0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.764965343415249,0.524259609325771,0.178166351606805,0.110743541272842,0.179111531190926,0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.29522429474896256,0.7098048890653083,0.2760842191472707,0.7659848182803439,0.640989287964713
0.524259609325771,0.178166351606805,0.110743541272842,0.179111531190926,0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.21879823627626357,0.6807290785296742,0.19390235900376518,0.7331940718555621,0.601449275362319
0.178166351606805,0.110743541272842,0.179111531190926,0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.18701487911568487,0.6670222999922573,0.16854433085878015,0.7178932280317478,0.521581600504096
0.110743541272842,0.179111531190926,0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.20047320290747295,0.6432330004631024,0.18142197178358307,0.6951450708423603,0.218809073724008
0.179111531190926,0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.21267741307749502,0.630234723400781,0.18992982195755317,0.6831616666086648,0.478575929426592
0.211405166981726,0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.21482999615963053,0.6206427034302627,0.18862219517984186,0.674811648592719,0.12822936357908
0.484247006931318,0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.21580333807503102,0.6094429301124127,0.18633798637827031,0.664475680345954,0.270793950850662
0.221644612476371,0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.21866720947995968,0.6005049115035208,0.187149046025205,0.6549295786682644,0.28434152488973
0.28481411468179,0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.22797011201753756,0.6005594116169897,0.19626932899379954,0.6555163366910066,0.239130434782609
0.486925015752992,0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.23777840362657363,0.6050829210349046,0.20840211922243784,0.6628959472078021,0.16650913673598
0.516698172652803,0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.23002910453088513,0.5997691599716913,0.20601859699471084,0.6584049915721986,0.102551984877127
0.331127914303718,0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.21117996397687852,0.590940141589737,0.2173237753387218,0.6356342667665519,0.0800252047889098
0.174543163201008,0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.20876532730213526,0.5833373757608317,0.23428981897358456,0.6198820706175512,0.0617517328292376
0.2117202268431,0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.23450273371897598,0.5687585954079133,0.2643155781478682,0.6051679848164792,0.11877756773787
0.202425960932577,0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.28101724640686665,0.5424077905457222,0.30913903781929086,0.5819684753019053,0.0945179584120983
0.211405166981726,0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.31451420239262434,0.5261173531719195,0.34075916024241504,0.5680696449539258,0.0143352236925016
0.182577189666036,0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.3775043161995433,0.5419682310340146,0.39700730412934576,0.581936321750956,0.0037807183364839
0.165721487082546,0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.44691311172426573,0.5949169081478217,0.4511907648615932,0.6211900089645003,0.0037807183364839
0.143509766855703,0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.49238783982667006,0.6570492362651995,0.4889918330861203,0.6724713472413221,0.0028355387523629
0.183994959042218,0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.5081843243254001,0.718584886492515,0.5019395190374515,0.7255282965714225,0.0163831127914304
0.222432262129805,0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.5021790492267092,0.7611046717887077,0.49674886699436943,0.7640421458461009,0.0474165091367359
0.216918714555766,0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.4714346517105859,0.7900824632321778,0.4693869911687545,0.7909722468208211,0.0875866414618777
0.469596723377442,0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.43488080328377327,0.8285552158827297,0.4355416243153492,0.829676340136922,0.218178954001261
0.433837429111531,0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.43035508871664374,0.8717495066198631,0.43201043723771354,0.887256870007517,0.308601134215501
0.640989287964713,0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.308601134215501,0.42095552769260614,0.8221992992277158,0.4224781617385217,0.8753560483051878,0.729206049149338
0.601449275362319,0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.308601134215501,0.729206049149338,0.3075298063539298,0.759081155465887,0.28958589177307054,0.8242226776161389,0.768746061751733
0.521581600504096,0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.308601134215501,0.729206049149338,0.768746061751733,0.17545727066895628,0.731167007217746,0.16886946358897506,0.7755202030119352,0.128386893509767
0.218809073724008,0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.308601134215501,0.729206049149338,0.768746061751733,0.128386893509767,0.16440408316846788,0.6927720821180716,0.1576777231243374,0.7410226168339576,0.480308758664146
0.478575929426592,0.12822936357908,0.270793950850662,0.28434152488973,0.239130434782609,0.16650913673598,0.102551984877127,0.0800252047889098,0.0617517328292376,0.11877756773787,0.0945179584120983,0.0143352236925016,0.0037807183364839,0.0037807183364839,0.0028355387523629,0.0163831127914304,0.0474165091367359,0.0875866414618777,0.218178954001261,0.308601134215501,0.729206049149338,0.768746061751733,0.128386893509767,0.480308758664146,0.15411243417687104,0.6605255335377378,0.14079363190613348,0.7143461745811344,0.7882797731569
