0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.395268314011888,0.430897767693598,0.277767929946467,0.208187093038371,0.515226716772432,0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.21646424623368868,0.7481974006362565,0.1981554382684188,0.7839052664417039,0.595797733423146
0.430897767693598,0.277767929946467,0.208187093038371,0.515226716772432,0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.20874108749043344,0.7382039050363159,0.196781782481512,0.7727041144169773,0.65624372200754
0.277767929946467,0.208187093038371,0.515226716772432,0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.2331349669355936,0.710282379641507,0.21686332184248272,0.7489925848061927,0.621583294926791
0.208187093038371,0.515226716772432,0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.2568695523416951,0.6843695970808568,0.23275848166240432,0.7268396570541363,0.717150589097269
0.515226716772432,0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.25860255381579156,0.6653367587272011,0.2292589300148084,0.708531280553609,0.785608773235958
0.678070455324328,0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.258903945376504,0.6503716246127172,0.2243039573548946,0.6924049466553014,0.749849328180948
0.613299299228323,0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.26706035448828336,0.6446467075353643,0.23146659110090836,0.6843417797061477,0.791919263539784
0.289325344772574,0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.27760905911321737,0.6491663789122218,0.24234136608058734,0.690825563438457,0.696529230332896
0.234468985240071,0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.28439036922924654,0.6505473896107062,0.2518588383184416,0.6957507453120381,0.637903120974698
0.195046146937522,0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.26884986688001355,0.6391979925977083,0.24137653642073598,0.6839469339019365,0.606161591094409
0.153378003096158,0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.2412348651297392,0.6260156177485403,0.24225960085517623,0.6563908530396223,0.536852554330485
0.156296900296617,0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.23119475876350762,0.6331215455243775,0.25544015519144864,0.652172237341998,0.405183110575389
0.263693409437374,0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.2400292988868898,0.6232284870661448,0.26909494783510557,0.641823121000043,0.348164167287081
0.258990085203436,0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.28670731685222334,0.6179555371264777,0.31257769470873853,0.6360043407274577,0.244596494959879
0.187601186466717,0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.3144382686156485,0.6002312866385291,0.3388713989335163,0.6217101115538901,0.0708571158459484
0.166672575365453,0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.37633940984413733,0.629275213199395,0.3902104586207282,0.6459441695685028,0.0014180877087247
0.180640739296392,0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.424839950283155,0.6744307500499924,0.43125501692246127,0.6810202920924642,0.0
0.140686118103071,0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.45831955585031453,0.7264229642638879,0.457791953827251,0.7237462016041706,0.0065350208577067
0.120123846326562,0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.47309963025046686,0.7712677430525168,0.46881088308800445,0.7627542757096194,0.0193214450313752
0.129648668770163,0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.4820114677035955,0.8111642973159611,0.4754069895312927,0.7990956301781184,0.0392455773389584
0.314224601458266,0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.47686581217169066,0.853857674137119,0.4691540331341871,0.8395441221896567,0.0847898275841695
0.422873754741731,0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.4683481100358994,0.896742286688718,0.46074685700271245,0.8850340768725075,0.261908982403895
0.533342787251392,0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.48914969622870574,0.8991088288529366,0.48352820729094825,0.9042266722158073,0.426868035121306
0.58376762269413,0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.42950388487164753,0.828710175584007,0.42494486885099186,0.8740557566152855,0.877240874014724
0.595797733423146,0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.877240874014724,0.2373191248566325,0.8154671012509043,0.2291587036123486,0.846863002361138,0.890629985464601
0.65624372200754,0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.877240874014724,0.890629985464601,0.18406706420304733,0.7661521872631957,0.18437762258551593,0.7931587725922095,0.718722302974439
0.621583294926791,0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.877240874014724,0.890629985464601,0.718722302974439,0.1773448674017926,0.7228372943181018,0.17259613766657897,0.756778487910032,0.734096737216531
0.717150589097269,0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.877240874014724,0.890629985464601,0.718722302974439,0.734096737216531,0.1723305903090004,0.6780164199957779,0.1578978773550898,0.7177898789114224,0.740891740820836
0.785608773235958,0.749849328180948,0.791919263539784,0.696529230332896,0.637903120974698,0.606161591094409,0.536852554330485,0.405183110575389,0.348164167287081,0.244596494959879,0.0708571158459484,0.0014180877087247,0.0,0.0065350208577067,0.0193214450313752,0.0392455773389584,0.0847898275841695,0.261908982403895,0.426868035121306,0.877240874014724,0.890629985464601,0.718722302974439,0.734096737216531,0.740891740820836,0.16085687329317866,0.652629876779614,0.13984437214759263,0.6931859838668681,0.666170335968614
