0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.575100661934619,0.589402923067734,0.228378440447611,0.15572508369629,0.296921296119823,0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.2712722549303681,0.9101589256334578,0.2534279584743814,0.9296276347623967,0.98257699646536
0.589402923067734,0.228378440447611,0.15572508369629,0.296921296119823,0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.17025043179703414,0.8937171993218258,0.15465399481193348,0.9118889510673374,0.976896039621255
0.228378440447611,0.15572508369629,0.296921296119823,0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.15658065358945575,0.8631591156444666,0.14548025456567662,0.8805646005323506,0.975549922387575
0.15572508369629,0.296921296119823,0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.16607021842599948,0.8362395504354054,0.1568113359247897,0.8555139563104357,0.974664365137359
0.296921296119823,0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.16640655743286425,0.8098944881423912,0.1565089049276603,0.8315236568174909,0.964737892796573
0.369493726824539,0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.1730132164962813,0.7936716200844914,0.16203331114188982,0.817209002976397,0.97316721176375
0.6328908854108,0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.1857460503275932,0.7880907346143204,0.17352568903280538,0.8130559861212646,0.960336909802813
0.748749131131327,0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.2086891754387307,0.791729253082618,0.19709514474241996,0.819506416555832,0.972961622605697
0.834449435883071,0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.1999924096897972,0.7824551345807157,0.190502149005,0.8143372360021033,0.967263482421339
0.930250782633603,0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.1801724324995472,0.7508027596346959,0.16840452414808177,0.7833884242252934,0.912899592898533
0.974347647867461,0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.177025260363883,0.760651381052645,0.1851188772560974,0.7628442451015011,0.807815473607361
0.97921646171224,0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.17719342986731537,0.7542224198492612,0.19856697559511632,0.7412839022791122,0.566680171263435
0.943824365164205,0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.19850290837368129,0.7370420469312834,0.2210880038480155,0.7204525464578905,0.343441322093943
0.805384413865422,0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.23136803418733182,0.7249501284125791,0.25169402075750646,0.7074412330128221,0.158981029816081
0.79231049051613,0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.24628696958493196,0.7082018554708769,0.2656459920292276,0.6911380005718849,0.0176933421345536
0.757884386804027,0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.29007516048247295,0.7240630150218491,0.301960189311581,0.7032424370559178,0.0013534139149674
0.718603288197795,0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.3217992579694668,0.7533110974122299,0.3282615399646251,0.7266443475917147,0.0585370577361437
0.706222592593809,0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.32992576533629353,0.7914664319642408,0.3351483100641264,0.7579296603504457,0.29522313122312
0.711732610911405,0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.3188949391854462,0.8431910015344065,0.3274623925810652,0.8022712114363983,0.541612044094877
0.797461913087611,0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.2844620059095101,0.8864771216882916,0.2999388165178705,0.8418537533064065,0.654069218900077
0.843922171669949,0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.25184427187358677,0.9290079485302261,0.27004130263880705,0.8840434045729757,0.852166948274394
0.936495735081182,0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.25128574903050627,0.9729972728021345,0.26235538515574564,0.9325646072311928,0.936112117225177
0.985528151258964,0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.26510918939675737,0.9798990909975496,0.2685135208761191,0.9538766919808588,0.961503415096376
0.989804023703269,0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.961503415096376,0.2621490183284292,0.9654703842795878,0.2551865630385173,0.9671812264410834,0.994243675666027
0.98257699646536,0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.961503415096376,0.994243675666027,0.18024164339061827,0.9458067135718963,0.16876112393999773,0.9576218253203614,0.99714303951072
0.976896039621255,0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.961503415096376,0.994243675666027,0.99714303951072,0.09847389916357796,0.8887690462211091,0.09028015000745557,0.9001412705295183,0.995686439508472
0.975549922387575,0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.961503415096376,0.994243675666027,0.99714303951072,0.995686439508472,0.09710551819802965,0.8238919551842087,0.08731860382132187,0.8376741017341423,0.979855428995039
0.974664365137359,0.964737892796573,0.97316721176375,0.960336909802813,0.972961622605697,0.967263482421339,0.912899592898533,0.807815473607361,0.566680171263435,0.343441322093943,0.158981029816081,0.0176933421345536,0.0013534139149674,0.0585370577361437,0.29522313122312,0.541612044094877,0.654069218900077,0.852166948274394,0.936112117225177,0.961503415096376,0.994243675666027,0.99714303951072,0.995686439508472,0.979855428995039,0.09481557454139804,0.7822987338329728,0.08085491174841113,0.7976777329757909,0.973925894526231
